MKey,NTSBNumber,Report,EventDate,City,StateOrRegion,Country,Latitude,Longitude,FatalInjuries,SeriousInjuries,InjuryLevel,InjuryCategory,IsFatal
102390,CEN21LA080,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102390/pdf,12/8/2020,Hitchcock,Texas,United States,29.342925,-95.004477,1,0,Fatal,fatal,True
102399,CEN21LA084,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102399/pdf,12/10/2020,Colorado City,Texas,United States,32.315621,-100.94719,2,0,Fatal,fatal,True
102403,CEN21LA085,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102403/pdf,12/10/2020,Manvel,Texas,United States,29.4875,-95.314722,0,1,Non-Fatal,non-fatal,False
102420,CEN21LA088,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102420/pdf,12/15/2020,Port Isabel,Texas,United States,26.159381,-97.350071,2,0,Fatal,fatal,True
102430,CEN21LA091,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102430/pdf,12/17/2020,Aledo,Texas,United States,32.6164,-97.6403,1,0,Fatal,fatal,True
102435,CEN21LA092,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102435/pdf,12/19/2020,Burleson,Texas,United States,32.56537,-97.30837,1,0,Fatal,fatal,True
102446,CEN21LA096,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102446/pdf,12/21/2020,Grand Prairie,Texas,United States,32.698778,-97.046917,2,0,Fatal,fatal,True
102474,CEN21LA103,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102474/pdf,12/28/2020,Cypress,Texas,United States,30.047197,-95.667653,0,0,Non-Fatal,non-fatal,False
102481,CEN21LA105,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102481/pdf,12/28/2020,Navasota,Texas,United States,30.37323,-96.1145,0,0,Non-Fatal,non-fatal,False
102489,CEN21LA108,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102489/pdf,11/5/2020,Fort Worth,Texas,United States,32.985303,-97.318095,0,0,Non-Fatal,non-fatal,False
102510,CEN21LA109,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102510/pdf,1/9/2021,Albany,Texas,United States,32.729096,-99.271909,0,0,Non-Fatal,non-fatal,False
102567,CEN21LA117,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102567/pdf,1/26/2021,Waller,Texas,United States,29.992833,-95.930482,0,1,Non-Fatal,non-fatal,False
102650,CEN21LA132,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102650/pdf,2/17/2021,Lubbock,Texas,United States,33.566281,-101.87793,0,0,Non-Fatal,non-fatal,False
102661,CEN21LA133,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102661/pdf,2/9/2021,Alamo,Texas,United States,26.153131,-98.135008,0,0,Non-Fatal,non-fatal,False
102690,CEN21LA139,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102690/pdf,2/26/2021,Kaufman,Texas,United States,32.585278,-96.307778,0,0,Non-Fatal,non-fatal,False
102723,CEN21LA151,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102723/pdf,3/6/2021,Palestine,Texas,United States,31.713756,-95.677195,1,1,Fatal,fatal,True
102747,CEN21LA155,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102747/pdf,2/26/2021,Dunn,Texas,United States,32.553436,-100.88875,0,0,Non-Fatal,non-fatal,False
102754,CEN21LA158,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102754/pdf,3/13/2021,Paris,Texas,United States,33.491031,-95.457756,0,0,Non-Fatal,non-fatal,False
102802,CEN21LA163,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102802/pdf,3/14/2021,Port Aransas,Texas,United States,27.8197,-97.0925,0,0,Non-Fatal,non-fatal,False
102804,CEN21LA164,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102804/pdf,3/20/2021,Celina,Texas,United States,33.3186,-96.7781,0,0,Non-Fatal,non-fatal,False
102807,CEN21LA166,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102807/pdf,3/24/2021,Laredo,Texas,United States,27.544194,-99.461583,0,0,Non-Fatal,non-fatal,False
102810,CEN21LA167,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102810/pdf,3/26/2021,Bridgeport,Texas,United States,33.18427,-97.828308,0,2,Non-Fatal,non-fatal,False
102811,CEN21LA168,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102811/pdf,3/27/2021,Justin,Texas,United States,33.083147,-97.294813,0,0,Non-Fatal,non-fatal,False
102827,CEN21LA169,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102827/pdf,3/27/2021,Pottsboro,Texas,United States,33.755615,-96.673141,0,0,Non-Fatal,non-fatal,False
102851,CEN21LA170,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102851/pdf,3/27/2021,Boerne,Texas,United States,29.723219,-98.694557,0,0,Non-Fatal,non-fatal,False
102858,CEN21LA176,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102858/pdf,4/3/2021,Pearland,Texas,United States,29.555789,-95.327993,0,0,Non-Fatal,non-fatal,False
102864,CEN21LA178,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102864/pdf,4/1/2021,Austin,Texas,United States,30.197429,-97.666306,0,0,Non-Fatal,non-fatal,False
102876,CEN21LA181,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102876/pdf,4/5/2021,Seminole,Texas,United States,32.73507,-102.80049,1,0,Fatal,fatal,True
102878,CEN21LA183,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102878/pdf,4/5/2021,Jewett,Texas,United States,31.3616,-96.1441,0,0,Non-Fatal,non-fatal,False
102930,CEN21LA193,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102930/pdf,4/17/2021,McKinney,Texas,United States,33.176889,-96.587681,0,0,Non-Fatal,non-fatal,False
102942,CEN21FA195,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102942/pdf,4/19/2021,Tatum,Texas,United States,32.35375,-94.54105,1,0,Fatal,fatal,True
102974,CEN21FA199,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/102974/pdf,4/24/2021,Port Aransas,Texas,United States,27.810318,-97.087355,1,2,Fatal,fatal,True
103051,CEN21LA211,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103051/pdf,5/6/2021,Spring,Texas,United States,30.061779,-95.552788,0,0,Non-Fatal,non-fatal,False
103072,CEN21LA214,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103072/pdf,4/19/2021,Gonzales,Texas,United States,29.53,-97.46,0,0,Non-Fatal,non-fatal,False
103139,CEN21LA233,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103139/pdf,10/30/2020,Edinburg,Texas,United States,26.441667,-98.122222,0,0,Non-Fatal,non-fatal,False
103147,CEN21LA235,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103147/pdf,5/22/2021,McAllen,Texas,United States,26.175541,-98.237432,0,0,Non-Fatal,non-fatal,False
103167,CEN21FA239,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103167/pdf,5/29/2021,Pearland,Texas,United States,29.52238,-95.243925,1,1,Fatal,fatal,True
103180,CEN21LA243,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103180/pdf,5/27/2021,San Angelo,Texas,United States,31.358029,-100.50069,0,1,Non-Fatal,non-fatal,False
103213,CEN21LA249,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103213/pdf,6/4/2021,Justin,Texas,United States,33.08442,-97.349366,0,0,Non-Fatal,non-fatal,False
103233,CEN21LA256,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103233/pdf,6/2/2021,San Angelo,Texas,United States,31.356689,-100.49921,0,0,Non-Fatal,non-fatal,False
103247,CEN21LA260,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103247/pdf,6/9/2021,Denton,Texas,United States,33.201961,-97.199097,0,0,Non-Fatal,non-fatal,False
103250,CEN21FA263,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103250/pdf,6/13/2021,Madisonville,Texas,United States,30.908162,-95.952974,1,5,Fatal,fatal,True
103263,CEN21LA267,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103263/pdf,6/14/2021,Roanoke,Texas,United States,33.049845,-97.232237,0,0,Non-Fatal,non-fatal,False
103269,CEN21LA269,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103269/pdf,6/14/2021,Corpus Christi,Texas,United States,27.774741,-97.510801,0,0,Non-Fatal,non-fatal,False
103279,CEN21LA273,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103279/pdf,6/16/2021,Fort Worth,Texas,United States,32.93023,-97.411447,0,0,Non-Fatal,non-fatal,False
103285,CEN21LA276,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103285/pdf,6/16/2021,Collinsville,Texas,United States,33.560523,-96.915036,0,0,Non-Fatal,non-fatal,False
103295,CEN21LA278,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103295/pdf,6/17/2021,Bridgeport,Texas,United States,33.09,-97.87,0,0,Non-Fatal,non-fatal,False
103305,CEN21LA282,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103305/pdf,6/12/2021,Fulshear,Texas,United States,29.690083,-95.840474,0,0,Non-Fatal,non-fatal,False
103344,CEN21FA290,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103344/pdf,6/24/2021,Cleburne,Texas,United States,32.352429,-97.493799,2,0,Fatal,fatal,True
103353,CEN21LA293,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103353/pdf,6/25/2021,Porter,Texas,United States,30.153375,-95.321989,0,0,Non-Fatal,non-fatal,False
103411,CEN21FA304,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103411/pdf,7/4/2021,Killeen,Texas,United States,31.051389,-97.702222,1,0,Fatal,fatal,True
103422,CEN21LA306,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103422/pdf,7/3/2021,Pottsboro,Texas,United States,33.767156,-96.684078,0,0,Non-Fatal,non-fatal,False
103429,CEN21LA308,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103429/pdf,6/30/2021,Tyler,Texas,United States,32.349998,-95.300003,0,0,Non-Fatal,non-fatal,False
103477,CEN21LA317,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103477/pdf,7/5/2021,Blanco,Texas,United States,30.100278,-98.437778,0,0,Non-Fatal,non-fatal,False
103487,CEN21LA322,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103487/pdf,7/15/2021,Edcouch,Texas,United States,26.290349,-97.949446,0,0,Non-Fatal,non-fatal,False
103496,CEN21LA323,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103496/pdf,7/16/2021,Refugio,Texas,United States,28.296067,-97.326381,0,0,Non-Fatal,non-fatal,False
103499,CEN21LA326,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103499/pdf,7/17/2021,Blossom,Texas,United States,33.650126,-95.382786,0,2,Non-Fatal,non-fatal,False
103501,CEN21FA327,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103501/pdf,7/17/2021,Comstock,Texas,United States,29.640618,-101.06117,1,0,Fatal,fatal,True
103527,CEN21LA331,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103527/pdf,7/19/2021,Brenham,Texas,United States,30.09943,-96.35494,0,0,Non-Fatal,non-fatal,False
103588,CEN21LA342,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103588/pdf,7/28/2021,Childress,Texas,United States,34.433778,-100.288,0,0,Non-Fatal,non-fatal,False
103600,CEN21LA346,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103600/pdf,7/30/2021,Briggs,Texas,United States,30.856293,-97.945853,0,1,Non-Fatal,non-fatal,False
103601,CEN21LA347,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103601/pdf,7/31/2021,Ennis,Texas,United States,32.336325,-96.666465,0,0,Non-Fatal,non-fatal,False
103665,CEN21LA366,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103665/pdf,8/8/2021,Navasota,Texas,United States,30.373155,-96.113308,0,0,Non-Fatal,non-fatal,False
103729,CEN21LA375,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103729/pdf,8/14/2021,Waller,Texas,United States,30.048516,-95.88081,0,0,Non-Fatal,non-fatal,False
103734,CEN21FA377,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103734/pdf,8/21/2021,Fort Worth,Texas,United States,32.824615,-97.530744,2,0,Fatal,fatal,True
103747,CEN21LA382,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103747/pdf,8/24/2021,Granbury,Texas,United States,32.340946,-97.646717,0,0,Non-Fatal,non-fatal,False
103775,CEN21LA390,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103775/pdf,8/28/2021,San Antonio,Texas,United States,29.404569,-98.483959,0,2,Non-Fatal,non-fatal,False
103780,CEN21LA391,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103780/pdf,8/28/2021,Windthorst,Texas,United States,33.559235,-98.471934,0,0,Non-Fatal,non-fatal,False
103800,CEN21LA397,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103800/pdf,8/19/2021,New Braunfels,Texas,United States,29.7075,-98.041532,0,0,Non-Fatal,non-fatal,False
103836,CEN21FA410,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103836/pdf,9/10/2021,Mentone,Texas,United States,31.855628,-103.49411,1,0,Fatal,fatal,True
103857,CEN21LA418,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103857/pdf,9/12/2021,Magnolia,Texas,United States,30.174651,-95.701116,0,0,Non-Fatal,non-fatal,False
103951,CEN21LA447,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103951/pdf,9/19/2021,Kingsland,Texas,United States,30.6582,-98.4406,0,0,Non-Fatal,non-fatal,False
103955,CEN21LA450,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103955/pdf,7/22/2021,Caddo Mills,Texas,United States,33.0657,-96.2278,0,0,Non-Fatal,non-fatal,False
103979,CEN21LA458,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103979/pdf,9/26/2021,Troup,Texas,United States,32.1446,-95.1205,0,0,Non-Fatal,non-fatal,False
103993,CEN21LA460,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/103993/pdf,9/28/2021,El Paso,Texas,United States,31.802057,-106.37895,0,0,Non-Fatal,non-fatal,False
104009,CEN21LA468,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104009/pdf,9/17/2021,Beaumont,Texas,United States,30.07394,-94.220834,0,1,Non-Fatal,non-fatal,False
104040,CEN22LA002,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104040/pdf,10/2/2021,Lamesa,Texas,United States,32.756306,-101.92022,0,0,Non-Fatal,non-fatal,False
104041,CEN22LA003,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104041/pdf,10/2/2021,Winnie,Texas,United States,29.820221,-94.384078,0,0,Non-Fatal,non-fatal,False
104050,CEN22LA005,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104050/pdf,10/5/2021,Houston,Texas,United States,29.818194,-95.672611,0,0,Non-Fatal,non-fatal,False
104065,CEN22LA008,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104065/pdf,10/6/2021,Point Venture,Texas,United States,30.3746,-98.006,1,0,Fatal,fatal,True
104113,CEN21LA473,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104113/pdf,7/23/2021,Mineral Wells,Texas,United States,32.7894,-98.0691,0,0,Non-Fatal,non-fatal,False
104117,CEN22LA015,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104117/pdf,10/8/2021,Horseshoe Bay,Texas,United States,30.566582,-98.394558,0,0,Non-Fatal,non-fatal,False
104129,DCA22MA009,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104129/pdf,10/19/2021,Brookshire,Texas,United States,29.818027,-95.898046,0,0,Non-Fatal,non-fatal,False
104143,CEN22LA018,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104143/pdf,10/20/2021,Dallas,Texas,United States,32.680461,-96.866779,0,0,Non-Fatal,non-fatal,False
104192,CEN22LA025,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104192/pdf,10/31/2021,Cresson,Texas,United States,32.581019,-97.590641,0,0,Non-Fatal,non-fatal,False
104205,CEN22LA027,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104205/pdf,10/30/2021,La Porte,Texas,United States,29.66925,-95.064194,0,0,Non-Fatal,non-fatal,False
104246,CEN22LA033,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104246/pdf,11/10/2021,Freer,Texas,United States,27.8828,-98.6178,0,0,Non-Fatal,non-fatal,False
104251,CEN22LA034,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104251/pdf,11/10/2021,Fort Davis,Texas,United States,30.735729,-104.00638,0,0,Non-Fatal,non-fatal,False
104257,CEN22LA036,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104257/pdf,10/30/2021,Weatherford,Texas,United States,32.746158,-97.682257,0,0,Non-Fatal,non-fatal,False
104265,CEN22LA039,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104265/pdf,11/15/2021,Rockport,Texas,United States,28.080757,-97.122037,0,0,Non-Fatal,non-fatal,False
104267,CEN22LA040,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104267/pdf,11/15/2021,Abilene,Texas,United States,32.404185,-99.681571,0,1,Non-Fatal,non-fatal,False
104356,CEN22LA059,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104356/pdf,12/2/2021,Cleveland,Texas,United States,30.401525,-95.053575,0,0,Non-Fatal,non-fatal,False
104361,CEN22LA061,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104361/pdf,12/1/2021,Midland,Texas,United States,32.06459,-102.02499,0,1,Non-Fatal,non-fatal,False
104379,CEN22FA067,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104379/pdf,12/8/2021,Houston,Texas,United States,29.778,-95.673,2,0,Fatal,fatal,True
104380,CEN22LA068,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104380/pdf,12/9/2021,McKinney,Texas,United States,33.177391,-96.591032,0,1,Non-Fatal,non-fatal,False
104390,CEN22LA071,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104390/pdf,12/4/2021,Wichita Falls,Texas,United States,33.904326,-98.509522,0,2,Non-Fatal,non-fatal,False
104409,CEN22LA075,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104409/pdf,12/9/2021,Rockwall,Texas,United States,32.925047,-96.434258,0,0,Non-Fatal,non-fatal,False
104413,CEN22LA076,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104413/pdf,12/9/2021,St. Jo,Texas,United States,32.694828,-97.522525,0,1,Non-Fatal,non-fatal,False
104414,CEN22LA077,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104414/pdf,12/14/2021,Crowley,Texas,United States,32.542183,-97.391683,0,0,Non-Fatal,non-fatal,False
104415,CEN22LA078,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104415/pdf,12/14/2021,Bridgeport,Texas,United States,33.1739,-97.8284,0,0,Non-Fatal,non-fatal,False
104446,CEN22LA083,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104446/pdf,12/16/2021,Houston,Texas,United States,29.607333,-95.15875,0,0,Non-Fatal,non-fatal,False
104459,CEN22FA086,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104459/pdf,12/30/2021,Livingston,Texas,United States,30.648176,-94.91511,1,1,Fatal,fatal,True
104464,CEN22LA088,https://data.ntsb.gov/carol-repgen/api/Aviation/ReportMain/GenerateNewestReport/104464/pdf,12/25/2021,Rainbow,Texas,United States,32.296997,-97.70887,0,1,Non-Fatal,non-fatal,False
